Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
27-07-2004,4.666666667,15.44444444,26.44444444,44.33333333,25.88888889,49.44444444,5.666666667,6.333333333,12.66666667,20.55555556,11.11111111,4.222222222,3,1.222222222,13.44444444,7.333333333,0.555555556,0.888888889,2.222222222,1.888888889,6.888888889,3.444444444,0.333333333,5.222222222,8.555555556,5.222222222,43.22222222,2.888888889,1.666666667,11.33333333,16.88888889,27.77777778,25.55555556,19.22222222,3.222222222,16.22222222,11.11111111,18.55555556,31.66666667,25.11111111,3.222222222,6.777777778,52.77777778,26.33333333,2.888888889,12.55555556,9.666666667,8.777777778,12,66495
28-07-2004,13.55555556,2.777777778,0.555555556,2,5.777777778,3.555555556,0.444444444,9.888888889,18.88888889,9.666666667,9.777777778,37.44444444,15.77777778,2.333333333,7.333333333,6.333333333,35.33333333,2.666666667,0.666666667,1.555555556,8.666666667,7.333333333,10,5.777777778,8.777777778,10.44444444,25.55555556,5,8,10.88888889,17.66666667,20,53.88888889,9.666666667,7.777777778,8.666666667,10.66666667,15.55555556,23,21.33333333,5.444444444,9.333333333,17,20.66666667,20.66666667,32.88888889,33.33333333,62,36.88888889,119338
29-07-2004,13,10.33333333,16.88888889,20.33333333,21,17.11111111,6.666666667,36.11111111,31.66666667,13.11111111,58.22222222,14.66666667,6.333333333,6.666666667,19.22222222,38.77777778,5,4.444444444,9.777777778,4.222222222,6.888888889,10.11111111,7.333333333,5.222222222,8,12.88888889,13.44444444,14.33333333,6.222222222,9,12.88888889,25.55555556,30.77777778,9.111111111,6.888888889,8.111111111,11.66666667,20.88888889,56.33333333,46.55555556,12.88888889,7.222222222,13.22222222,23.44444444,6.222222222,15.22222222,16.88888889,3.333333333,20.55555556,116538
30-07-2004,34.77777778,7.666666667,23.33333333,14,24.44444444,12.77777778,13.66666667,75.11111111,23.33333333,10.22222222,62.11111111,20.33333333,25.33333333,18,19.77777778,34.66666667,17.88888889,35.77777778,16.88888889,6.333333333,31.66666667,6,3.777777778,11.66666667,39.44444444,28.88888889,20,4.111111111,16.77777778,23.33333333,51.44444444,41,19.22222222,6,7.333333333,17,25,41,12.55555556,11.22222222,4.333333333,8.555555556,16.55555556,6.666666667,3.222222222,4.555555556,7.444444444,3.222222222,3.888888889,141255
31-07-2004,22.66666667,2.888888889,3.666666667,10.11111111,5.555555556,7.444444444,18,9.777777778,3.444444444,3.555555556,7,3.666666667,19.44444444,10.11111111,0,2.222222222,8.555555556,23.77777778,6.777777778,7.333333333,26.44444444,0.444444444,0.555555556,7.777777778,8.333333333,32.22222222,21.66666667,1.333333333,7.111111111,22.88888889,13.22222222,21.55555556,6.111111111,0.333333333,1.666666667,9.666666667,15.77777778,13.88888889,3.222222222,2.555555556,0.444444444,1,9.222222222,6.222222222,1,3.111111111,3,0.666666667,1.222222222,215879
01-08-2004,36.33333333,1.888888889,1.333333333,2.111111111,1.888888889,0.222222222,0.111111111,0.666666667,4.888888889,0.555555556,3.111111111,6.666666667,2.222222222,0.222222222,4.333333333,7.444444444,3.555555556,2.111111111,1,4.444444444,17.44444444,7.888888889,0.111111111,0.444444444,0.888888889,12.33333333,4.666666667,13,1.888888889,2.555555556,2,2.222222222,1.777777778,50.44444444,13.77777778,7,2.444444444,2,2.111111111,1.888888889,36,17.55555556,12.22222222,1.444444444,1.777777778,1.555555556,1.222222222,0.111111111,1.777777778,217396
02-08-2004,54.66666667,2.777777778,0.777777778,1.555555556,1.777777778,0.333333333,5.111111111,2.888888889,6.111111111,3.222222222,4.555555556,15.77777778,11.22222222,2.444444444,1.888888889,10.11111111,14.22222222,9.555555556,3.666666667,3.111111111,2.333333333,8.333333333,8.222222222,1.777777778,1.777777778,0.555555556,0,10.44444444,10.44444444,9.444444444,2.222222222,1.333333333,0.777777778,19.33333333,10.11111111,15.88888889,16.44444444,1.444444444,3.222222222,1.111111111,52.88888889,45.44444444,5.666666667,2.333333333,14.44444444,6.666666667,10.88888889,4.777777778,8,211858
03-08-2004,220.2222222,20.33333333,10.22222222,15.22222222,4.333333333,3.555555556,3.888888889,6.777777778,0.777777778,1,3.111111111,3.555555556,3.666666667,0.666666667,11.11111111,5.111111111,6,7.111111111,1.222222222,1.111111111,0.666666667,4.666666667,1.111111111,3.555555556,1.333333333,1.444444444,0.222222222,19.44444444,1.333333333,0.777777778,1.666666667,0.555555556,6.555555556,52.33333333,39.55555556,12.66666667,1.222222222,0.777777778,0.777777778,1.222222222,71.11111111,22.66666667,18.33333333,2,10.88888889,8.444444444,15.88888889,9.666666667,22.77777778,257506
04-08-2004,62.22222222,6.666666667,2.777777778,7.888888889,1.111111111,2,1.111111111,3,0.666666667,0.222222222,1.444444444,2.222222222,6.333333333,3.222222222,5.111111111,2,4.888888889,12.88888889,2.111111111,8.777777778,28.88888889,9.444444444,15.22222222,17.44444444,12.44444444,23.88888889,34.77777778,40.77777778,45.88888889,98.22222222,40.44444444,26.22222222,11.44444444,79.33333333,81.44444444,76.44444444,80.22222222,72.55555556,22.33333333,6.888888889,76.55555556,80.11111111,39.22222222,38.55555556,66.55555556,33.44444444,27.44444444,35.44444444,39.44444444,597040
05-08-2004,10.88888889,3.111111111,0.777777778,15.22222222,1.888888889,20.44444444,38.55555556,1.333333333,3.888888889,16.33333333,4.333333333,13.55555556,66.55555556,54.55555556,1.222222222,5.666666667,30,74.66666667,59.55555556,94.44444444,59.77777778,8.333333333,32.33333333,47.22222222,31.11111111,62.55555556,21.55555556,19.44444444,58.44444444,59.66666667,25.55555556,38.33333333,20.44444444,27.88888889,22.22222222,51.66666667,69.33333333,43.11111111,28.44444444,29.33333333,18.55555556,23.22222222,26.33333333,37.44444444,18.77777778,16.88888889,13.22222222,9.222222222,8.666666667,684371
06-08-2004,18.55555556,0.666666667,0.777777778,4.111111111,1,5.444444444,14.44444444,0.666666667,3,3.111111111,0.666666667,1.555555556,10,6.222222222,0.111111111,2.333333333,2.444444444,25,31.77777778,38.55555556,15.55555556,5.333333333,3.111111111,10.33333333,33.77777778,15.44444444,11.11111111,6.555555556,7.444444444,9.888888889,12.66666667,10.33333333,5.111111111,0,4,5.666666667,8.222222222,7,4,6.888888889,0.222222222,4.222222222,6,8.888888889,4.777777778,7.444444444,5.333333333,0.777777778,4.333333333,662704
07-08-2004,13.77777778,0.444444444,0,1.333333333,2.444444444,1.333333333,1.111111111,3.888888889,0.666666667,1.111111111,1.888888889,0,1.666666667,0.888888889,0.111111111,0.777777778,0,1.444444444,1.111111111,3.111111111,3.555555556,0,0,0,1,4.444444444,4.555555556,0,0.333333333,3.222222222,8,6.333333333,7.222222222,0,0.111111111,4.444444444,14.33333333,8,4.111111111,4.666666667,0.222222222,1,4.555555556,25,1.888888889,1.333333333,9.777777778,0.222222222,3.222222222,710867
08-08-2004,12.88888889,0.444444444,0.111111111,0.666666667,0.333333333,2.222222222,4.777777778,0.666666667,0.555555556,3.888888889,1,1.333333333,0.666666667,1.777777778,0.111111111,0.111111111,1,0.666666667,12.11111111,5.777777778,5.555555556,0,0,8.333333333,12,4.555555556,3.222222222,0,1.666666667,12.11111111,28,19.66666667,14.44444444,0,0,6.777777778,28.22222222,34.22222222,22.11111111,25.66666667,0,0.666666667,6.444444444,30.55555556,0.555555556,5.111111111,18.22222222,0.222222222,6,587008
09-08-2004,19.66666667,0.444444444,0.222222222,0.777777778,0.222222222,1.777777778,4.777777778,0.333333333,0,1.333333333,0,0,0.777777778,2.111111111,0.222222222,0,0,0.666666667,3.333333333,7,16.44444444,0,0,1.111111111,5.666666667,9.555555556,13.66666667,0,0.222222222,5,10.22222222,25.55555556,34.55555556,0,0.222222222,5.222222222,10.88888889,15.44444444,43,37.33333333,4,4.888888889,19.33333333,27.77777778,0.555555556,4.888888889,13.88888889,0.111111111,7.222222222,465303
10-08-2004,14.55555556,1.444444444,0,1.111111111,2.777777778,3,2.333333333,1.555555556,0.666666667,2.333333333,2.888888889,3.333333333,1.777777778,0.777777778,2,6.333333333,11,8.222222222,3.222222222,13.77777778,32.88888889,7.111111111,15.88888889,6.444444444,7.777777778,13,8.111111111,17.66666667,33.88888889,18.77777778,36.44444444,16.33333333,23.88888889,28.88888889,19.11111111,37.88888889,45.88888889,38.33333333,29.88888889,38.22222222,23.44444444,24.44444444,51.11111111,35,11.44444444,13.44444444,20.33333333,5,14.11111111,459933
11-08-2004,36.44444444,4.888888889,0.777777778,9.333333333,1.222222222,6.888888889,6.111111111,1,0.666666667,3.555555556,2.888888889,0.444444444,1.888888889,3.222222222,4.333333333,7.222222222,0.777777778,8.777777778,11.66666667,15.11111111,6.888888889,1.333333333,1,9.777777778,12.55555556,14.66666667,2.444444444,2.888888889,8.555555556,16.66666667,17.66666667,30.55555556,10.22222222,7.666666667,5.888888889,35.44444444,39.44444444,23,10.11111111,14.11111111,12.44444444,28.11111111,56.88888889,42,36.22222222,33.55555556,28.33333333,23.33333333,43.33333333,382417
12-08-2004,94.11111111,6.333333333,5.222222222,4.111111111,2.333333333,2,5.666666667,1.555555556,2.444444444,1.777777778,1.222222222,0.666666667,2.111111111,4.555555556,1.111111111,1.111111111,0.666666667,0.777777778,9.222222222,5.111111111,4.555555556,0,0.111111111,1,8.888888889,1.222222222,1.444444444,0.444444444,2,8.444444444,18.44444444,6.333333333,2.666666667,1,0.666666667,5.333333333,16.88888889,16.44444444,3.111111111,8.111111111,9.888888889,11.11111111,1.333333333,8.222222222,6.777777778,8.555555556,10.33333333,4.666666667,14.88888889,390241
13-08-2004,12.88888889,0.444444444,0.222222222,5.666666667,2,16,4.777777778,2.444444444,6.444444444,10.55555556,17.66666667,17.33333333,5.777777778,1.222222222,14.33333333,19.88888889,21.11111111,6.777777778,5.222222222,2.333333333,6.333333333,13.55555556,10.11111111,1.777777778,9.222222222,3.777777778,11.11111111,11.22222222,7.111111111,13.66666667,24.22222222,8.666666667,13.66666667,24,32,11.22222222,16.55555556,16.77777778,11.11111111,10,20.11111111,20.55555556,6.666666667,8.444444444,8.111111111,1.666666667,3.777777778,2.111111111,4,451510
14-08-2004,18.11111111,0.777777778,0.222222222,1.888888889,1.555555556,1.777777778,3.888888889,0.111111111,2.111111111,4.333333333,4.777777778,0.555555556,1.555555556,2.666666667,4,3.888888889,1.111111111,0.666666667,1.222222222,2,1.111111111,5.888888889,1,0.888888889,1.777777778,0,2.222222222,9.444444444,4.888888889,4.888888889,0.666666667,1.444444444,7.555555556,18.11111111,85.77777778,26.33333333,11.77777778,1,5.777777778,2.555555556,20.11111111,39.33333333,6.666666667,0.888888889,11.11111111,15.77777778,9.444444444,5.222222222,11,493276
15-08-2004,58.77777778,7.888888889,0.444444444,3.666666667,3.555555556,6.111111111,4,1.666666667,2.444444444,8,2.444444444,0.666666667,5.333333333,3.111111111,10.55555556,5.555555556,0.777777778,3.111111111,0.444444444,0.777777778,4.222222222,0.444444444,0.444444444,6,7.555555556,1.111111111,6.666666667,3.222222222,9.111111111,8.111111111,2.888888889,3.333333333,9.111111111,9.555555556,13,12.77777778,10,0.444444444,3.111111111,15.88888889,7,6.555555556,3.444444444,2.666666667,4.666666667,5.222222222,3.444444444,2.666666667,9.111111111,493188
16-08-2004,27.55555556,4.444444444,0.666666667,5.666666667,11,3.555555556,3.222222222,0.444444444,2.888888889,1.777777778,1.888888889,2.888888889,3.888888889,2,6.444444444,1.555555556,2.444444444,5.555555556,1.111111111,1.666666667,1,0.666666667,0.777777778,2.555555556,1.555555556,2.888888889,0.111111111,2,0.333333333,4.555555556,1.555555556,3.444444444,2.777777778,0.666666667,3,4.444444444,0.777777778,0.666666667,9.777777778,8.666666667,2.555555556,4.777777778,8.555555556,2.444444444,3.111111111,2.555555556,2.666666667,2.333333333,4.222222222,448012
17-08-2004,11.22222222,1,1.444444444,1,3.111111111,0.777777778,0.777777778,0.222222222,2.888888889,0.666666667,1.333333333,2.888888889,1.777777778,0.888888889,0.333333333,1.333333333,1.666666667,2.111111111,0.555555556,1.111111111,1.111111111,2.555555556,0.222222222,1.333333333,0.555555556,3.666666667,0.555555556,0.888888889,1.222222222,2.777777778,7.777777778,1.888888889,3.666666667,20,4.444444444,1.888888889,2.555555556,3.222222222,5.555555556,1.666666667,12.33333333,3.888888889,2.222222222,0.666666667,1.666666667,3,1.222222222,0.333333333,3.666666667,438458
18-08-2004,7.111111111,0.666666667,0,3.111111111,0.444444444,1.888888889,1.333333333,0,0.222222222,1.222222222,0.222222222,1.777777778,0.333333333,0,0.111111111,0.333333333,0.111111111,0.666666667,0.111111111,0.777777778,0.333333333,0.111111111,0.111111111,0.222222222,0.888888889,0.333333333,0,1,0.555555556,1.222222222,4.888888889,0.222222222,0.888888889,0,2.333333333,1.222222222,1.222222222,16.66666667,4.555555556,1.222222222,0,0.555555556,0,0,0.888888889,0.888888889,0.222222222,1.777777778,3.111111111,391835
19-08-2004,12.33333333,2.333333333,0.666666667,1.222222222,0,0.555555556,1.777777778,0.555555556,0.111111111,0.333333333,0.111111111,0.111111111,0,0,0,0,1,0,0,0.111111111,2.555555556,0.222222222,2.111111111,0,0,0,0.333333333,0.111111111,0.333333333,0.222222222,0.111111111,2.555555556,7.555555556,0,0.555555556,3.666666667,0.777777778,2.111111111,5.222222222,8.333333333,6.111111111,7.666666667,13.11111111,3.444444444,7.111111111,11.22222222,6.555555556,8.333333333,17.11111111,326314
20-08-2004,18.11111111,1.111111111,0.333333333,2.222222222,0.333333333,5.666666667,2.111111111,0.666666667,0.555555556,2.222222222,0.222222222,3.111111111,0.333333333,0.888888889,0.111111111,0.555555556,3.888888889,3.222222222,1.777777778,0.333333333,6,2.888888889,2.333333333,6.888888889,0.555555556,0.777777778,14.44444444,5.555555556,9.666666667,8.222222222,9.222222222,9.888888889,9.444444444,4.666666667,8.333333333,28.55555556,24.11111111,8.111111111,20.55555556,9,10.55555556,18.44444444,18.77777778,13.88888889,21.66666667,26.88888889,23,14.55555556,29.22222222,302987
21-08-2004,7.444444444,0.555555556,0,1.222222222,0.444444444,2.888888889,6.888888889,0.222222222,5.111111111,6.111111111,6,11.22222222,1.111111111,0.222222222,2.444444444,14.55555556,7.555555556,2.333333333,1.111111111,1.555555556,12.66666667,4.666666667,3.777777778,5.333333333,5.888888889,3.666666667,5.111111111,23.44444444,38.44444444,20.55555556,19,14.88888889,11.11111111,18,43.22222222,45.22222222,27.11111111,13,19.44444444,19.66666667,19.88888889,12.44444444,11.77777778,50.44444444,22.22222222,43.88888889,58,27.11111111,60.66666667,229130
22-08-2004,20.22222222,7.222222222,2,5.666666667,1.555555556,0.555555556,0.555555556,21.44444444,5.888888889,3.777777778,9.666666667,8.222222222,3.111111111,1.333333333,0.888888889,5.111111111,13.44444444,9.111111111,4.777777778,11.88888889,50.55555556,2.888888889,9.555555556,15.33333333,28.66666667,15.88888889,37.33333333,1.666666667,14.55555556,46.77777778,65.22222222,19.55555556,22.44444444,0.222222222,9.777777778,36.11111111,70,50.77777778,13.66666667,22.33333333,0.888888889,8.888888889,8.444444444,45.44444444,4.666666667,5.555555556,18.55555556,0.777777778,12.55555556,229130
23-08-2004,4.555555556,0,0.444444444,0,0.666666667,0.222222222,0.222222222,4.333333333,0.444444444,0.111111111,3.333333333,0.111111111,0.111111111,3,0.111111111,0.666666667,0,17.77777778,3.444444444,16.44444444,35.33333333,0,1.222222222,4.777777778,2.444444444,2.444444444,7.111111111,0.444444444,1.888888889,4.222222222,4,0.777777778,3.888888889,0.333333333,0.111111111,0.444444444,65.22222222,42.66666667,2.888888889,15.44444444,0.333333333,1.888888889,1,64.11111111,1.888888889,2.222222222,1.888888889,1.333333333,8.555555556,279419
24-08-2004,7.222222222,0.444444444,0.222222222,1,0.111111111,0,0.888888889,1.333333333,0.222222222,1.111111111,0,0.666666667,0.222222222,0.555555556,0,0,0,0.666666667,0.111111111,0.222222222,3.222222222,0,0,0.555555556,1.333333333,0.333333333,2.333333333,0,0,3.222222222,3,1,1.888888889,0,0,0.333333333,3.222222222,4,2.666666667,1.333333333,0,0.333333333,1.444444444,1.444444444,1.666666667,4.777777778,1.111111111,2.111111111,1.555555556,551027
25-08-2004,17.77777778,0.666666667,0,0,0.111111111,0,1.888888889,0.333333333,1.333333333,1.222222222,0.888888889,1.111111111,0.555555556,4.333333333,0,0,1.111111111,0,0.444444444,0.888888889,7.111111111,0,0.333333333,0.555555556,0,0.555555556,3.222222222,0,0.888888889,1.666666667,0.888888889,5,9.888888889,0,0,0.333333333,1.444444444,1,4,3,0,0.444444444,0.111111111,1.222222222,0.333333333,0.888888889,0.555555556,0.444444444,3.222222222,566784
26-08-2004,0.666666667,0.333333333,0,0,0.111111111,0.777777778,0.666666667,0.444444444,0.888888889,0.666666667,0.555555556,2.444444444,0.222222222,0,1.555555556,0.222222222,0.333333333,1.444444444,0,1.222222222,5.555555556,0,0.777777778,1.444444444,0.666666667,2.111111111,4.222222222,0.111111111,4,6.888888889,2,4.111111111,6.111111111,0.222222222,0.111111111,3.888888889,5.444444444,3.888888889,3.444444444,5.555555556,3.555555556,4.333333333,3.222222222,0.666666667,1.222222222,2.444444444,7.777777778,1.111111111,4.555555556,459675
27-08-2004,0.888888889,0,0,0,0,0,0,0.555555556,0,0,0.222222222,0,0,0,0,0,0,0,0.111111111,0.222222222,0.222222222,0,1,0.666666667,0.222222222,0.222222222,1.222222222,1.555555556,1.333333333,0.777777778,1.222222222,2.666666667,5.444444444,0.333333333,2,3.222222222,3.444444444,5.888888889,0.666666667,0.555555556,0.333333333,1,2,2.555555556,0.888888889,3,2.777777778,0.888888889,2.666666667,305238
28-08-2004,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0,0,0,0,0.777777778,0.444444444,0.222222222,0.444444444,0.444444444,0.111111111,6.555555556,0.444444444,0.888888889,0.666666667,0.777777778,0.777777778,0.222222222,8.444444444,2,2.666666667,0.333333333,1.555555556,3.333333333,0.111111111,3.333333333,2.555555556,267892
29-08-2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,168034
30-08-2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444,0.111111111,0,0,0,0,0,0.333333333,1.222222222,0.111111111,0,0,1.444444444,0,1.555555556,3.444444444,0.333333333,0.555555556,0.666666667,0,0,0.555555556,171293
31-08-2004,0.222222222,0,0,0,3.222222222,0.222222222,0,0,0.222222222,0,0.555555556,0,0,0,0,1.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.333333333,0,0,0.444444444,0,0,0,1.444444444,0.111111111,0,0.111111111,0,0,0,121516
01-09-2004,0,0,0.222222222,0,0.222222222,0,0,0,0,0,0,0,0.222222222,0.444444444,0,0,0,0,0.111111111,0,2.111111111,0,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0.222222222,0,0,0,0.666666667,0.111111111,0.333333333,0.222222222,0.111111111,0,0,0,67467
02-09-2004,1.333333333,0.111111111,0.222222222,1.555555556,1.777777778,1.222222222,0.222222222,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0,0,0,0,0.444444444,0.333333333,0,0.111111111,0.222222222,0,0,0,0,0,0.111111111,0,0,0,0,0,0,5.555555556,1.888888889,0,6.777777778,0.444444444,69087
03-09-2004,0,0,0,1.111111111,0,3.444444444,0.333333333,0.555555556,0,4.555555556,0,0,0,0,0.111111111,0,0,0,0,0,0.555555556,0,0,0,0,0,2.222222222,0,0,0,0,0,0,0,0,0.111111111,0.222222222,0,0,0.444444444,0.888888889,0.444444444,1.444444444,6.666666667,13.11111111,1.444444444,4.444444444,18.66666667,6.555555556,69345
04-09-2004,0,1.555555556,0,0.888888889,0,0,0,0,0,0,0,1,0,0,2.555555556,2.333333333,1.555555556,0,0.111111111,0.111111111,0,5,0.222222222,0,2.555555556,5.777777778,1.333333333,0.222222222,0.777777778,3.777777778,22,19.44444444,10.11111111,0,0,1.444444444,9,27,36.11111111,8.666666667,1.666666667,5.666666667,7.444444444,14.44444444,17.88888889,17.22222222,7.444444444,11.88888889,10,69411
05-09-2004,0,0.333333333,0.888888889,1.666666667,7,0.666666667,0,1.888888889,5.222222222,2.333333333,14.55555556,13.22222222,27,9.333333333,62.11111111,16.55555556,30.11111111,29.66666667,10.88888889,6.888888889,0.555555556,16.88888889,25.33333333,20,3.111111111,5.333333333,0.111111111,25.22222222,2.111111111,4,6.333333333,4.888888889,1.111111111,4.666666667,5,1.666666667,5.555555556,7,8.111111111,3.666666667,4.777777778,11.88888889,11,20.44444444,14.33333333,23.11111111,10.44444444,2.666666667,2.666666667,69416
06-09-2004,0,3.555555556,1.111111111,6.888888889,13.55555556,18.55555556,19.55555556,20.77777778,47.55555556,27.88888889,7.888888889,33.88888889,22.22222222,20.11111111,1.666666667,15.33333333,30,14.88888889,10.55555556,2.888888889,3.555555556,18.44444444,38.66666667,33.66666667,11.77777778,0.777777778,0,18.55555556,11,16.11111111,9.555555556,6.444444444,0.222222222,1.555555556,13.33333333,15.66666667,8.555555556,11.44444444,5,2.333333333,4.333333333,5.888888889,4.111111111,11,23.22222222,12.22222222,14.88888889,18.77777778,13,69353
07-09-2004,15.77777778,14.11111111,10.77777778,17.22222222,15.11111111,21,15.77777778,4.333333333,15.66666667,22.22222222,0.444444444,8.888888889,5.111111111,2.888888889,4.777777778,0.777777778,2.777777778,6,1,7.222222222,0.666666667,0.222222222,30.33333333,30.22222222,2.888888889,8.888888889,0,0.222222222,3.666666667,5.888888889,6.666666667,3.666666667,1.555555556,1.777777778,0.444444444,0.777777778,2.777777778,3.444444444,0.222222222,0.111111111,6.666666667,12.77777778,4.666666667,14.44444444,9.444444444,5.111111111,5.333333333,6.444444444,4.888888889,67385
08-09-2004,11.33333333,8.444444444,14.33333333,10.22222222,2,10.33333333,3.777777778,7.777777778,0,2.777777778,0.666666667,0.111111111,0.222222222,1.666666667,1,1.444444444,7.444444444,9,3.222222222,1.777777778,2.222222222,2.666666667,0.111111111,1,7.666666667,3.333333333,1.333333333,0.333333333,0,0,0.222222222,0,0,0.111111111,0.222222222,0,2.333333333,1.111111111,1.666666667,3.222222222,0.444444444,0,0,3,7.888888889,3.222222222,3.444444444,8.888888889,3.888888889,68064
09-09-2004,3.555555556,8.444444444,11.11111111,8.444444444,2.333333333,9.666666667,2.888888889,9.777777778,1.222222222,0.111111111,7.777777778,5.666666667,1.222222222,2.222222222,1.222222222,18.55555556,19.55555556,1.222222222,1.444444444,0.333333333,0,14.66666667,2.111111111,0.111111111,9.111111111,0.555555556,0,5.666666667,2.111111111,0,0.111111111,1,0,11.88888889,11.77777778,2.111111111,0.555555556,1.111111111,0,0,8.555555556,2.444444444,0.111111111,0.222222222,1.777777778,1.888888889,1.777777778,8.444444444,7.333333333,67414
10-09-2004,2.333333333,5.888888889,37.33333333,14.22222222,9.777777778,7.333333333,0.555555556,15.55555556,11.33333333,2.222222222,18.33333333,26.44444444,6.444444444,0.222222222,5.333333333,8.888888889,7.666666667,5,1.333333333,0,0,11.11111111,32,22.22222222,16,0.555555556,0.666666667,15.77777778,8.222222222,5.888888889,14.77777778,7,2.555555556,36.77777778,15,3.444444444,1.888888889,1.888888889,4.888888889,1.444444444,7,8.666666667,4.888888889,0.444444444,8.666666667,7.333333333,1.111111111,10.77777778,6.222222222,66845
11-09-2004,1.444444444,0,3,0.111111111,6.888888889,6.444444444,0,25.55555556,65.22222222,14.55555556,31.77777778,49.66666667,9.444444444,7.888888889,4.111111111,13.22222222,13.55555556,15.88888889,2.222222222,1.777777778,0,0.888888889,11,11.88888889,4,1.555555556,0,19.66666667,17.55555556,13.22222222,4.444444444,2.333333333,0,21.66666667,21.77777778,13.11111111,10.55555556,2.111111111,3.444444444,1.111111111,1.777777778,0.222222222,0.444444444,1.777777778,0.222222222,1.333333333,13.33333333,0.111111111,4.888888889,68109
12-09-2004,6,0.777777778,0,1.666666667,1.777777778,0.111111111,0.222222222,0.666666667,1,0.333333333,0.111111111,2.666666667,0.333333333,0,0,0,0.222222222,0,0,0,0,0.111111111,0.666666667,0,0,1.444444444,0.555555556,0.222222222,1,0,0,1.333333333,3.444444444,0,0.111111111,0.111111111,2.777777778,5.222222222,0,0.111111111,2.333333333,2.111111111,0,0.777777778,1.333333333,0.555555556,1.222222222,2.777777778,5.888888889,67885
13-09-2004,6.777777778,2.777777778,5.888888889,4.666666667,4.555555556,1.555555556,0,0.888888889,0.555555556,0.333333333,0,0,0,0,0,0,0,0,0,0.222222222,0,0,0,0,0.222222222,3.777777778,0.555555556,0,0.666666667,0,0,2.888888889,2.333333333,1.666666667,0.444444444,0,0,4.333333333,1.333333333,0.111111111,0,0,0,0,0,0,0,0,0.666666667,67985
14-09-2004,0,0,0,0,0,0,0,0.111111111,0,0,0,0,0,0.111111111,0,0,0,0,0,0,2.111111111,0.666666667,4.777777778,0,0,0,4.222222222,0.222222222,0.777777778,0,0.777777778,0.333333333,19,0,0.333333333,1.888888889,4.888888889,1.777777778,4.444444444,7.777777778,3.888888889,4,6.111111111,7,8.666666667,17.11111111,18.88888889,21.44444444,21.88888889,90660
15-09-2004,0.333333333,0,0,0,0.666666667,2.333333333,0,2,0,0.111111111,0.333333333,0,0,2.222222222,0.888888889,0,0,0,6.777777778,4.222222222,13.22222222,0.111111111,0.777777778,0.111111111,13.33333333,12.33333333,13.88888889,4.444444444,4.777777778,5.222222222,5.333333333,3.555555556,11.66666667,0,5.444444444,5,9.777777778,11.22222222,2.777777778,18,2.333333333,2.777777778,3,18.44444444,8.222222222,1.666666667,3,4.111111111,3.111111111,69123
16-09-2004,2.888888889,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0.111111111,0,0,0.111111111,1.555555556,8,2,0,0.333333333,5.555555556,2.555555556,8.222222222,28.88888889,0.555555556,0.111111111,5.666666667,0.888888889,1.666666667,10.22222222,2.333333333,1,2.888888889,0.333333333,0,0,0,0.444444444,5.444444444,15.88888889,3,2.888888889,26.44444444,4.777777778,1.222222222,0.222222222,69385
17-09-2004,3.444444444,1.888888889,1.444444444,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,4.111111111,3.555555556,2.777777778,0,0,0,0.222222222,1,6.666666667,0,0,1.111111111,2.111111111,5.444444444,3.555555556,0,0.333333333,1.111111111,0.444444444,2.333333333,4.333333333,0,4.888888889,5.777777778,3.555555556,0,0.888888889,4.111111111,0.777777778,2.333333333,3.222222222,69553
18-09-2004,1.555555556,0,0,0,0.111111111,0,0.333333333,0.888888889,0,0,0,0,3.555555556,8.555555556,0,0.111111111,1.444444444,2,1.222222222,3.666666667,3.111111111,0.444444444,3.777777778,0.666666667,1.777777778,7.333333333,6.333333333,0.666666667,0.777777778,1,4.111111111,2.666666667,6.666666667,0,4.777777778,1.333333333,0.111111111,0,0.666666667,1,0,4.444444444,0.777777778,0,1.444444444,1.444444444,1.888888889,2,0.666666667,69144
