Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
28-07-2009,2.222222222,0.111111111,0,0,0.444444444,0.111111111,0,3.111111111,0.333333333,0.777777778,6,1.666666667,0.111111111,0.444444444,0.111111111,5.111111111,2.888888889,0.777777778,0.555555556,4.666666667,4,0.444444444,2.444444444,6.555555556,9.888888889,5.888888889,2.555555556,1.777777778,1.555555556,4.333333333,24.33333333,5.111111111,2,2,3,1.222222222,3.555555556,4.444444444,8.777777778,5.666666667,2.555555556,2.222222222,0.666666667,2,0.777777778,0.555555556,3.222222222,0.333333333,0.333333333,229772
29-07-2009,1.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0.333333333,0.333333333,6,0.333333333,0,1.666666667,0.111111111,2,20.11111111,1.777777778,0,1.666666667,3.111111111,0.888888889,1.111111111,2.333333333,0,0,2.222222222,1.222222222,0.444444444,1.888888889,0,0.444444444,1.444444444,0.111111111,3.111111111,189517
30-07-2009,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.888888889,0.111111111,0,0,0,0.555555556,6.333333333,0.555555556,0,0.222222222,0.777777778,0.111111111,0.444444444,3.111111111,0.444444444,0,0.777777778,0.333333333,0,0,0.555555556,1.777777778,1.555555556,2.333333333,5.111111111,142116
31-07-2009,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.333333333,0,0,0,0.777777778,9.333333333,2.111111111,0,1.333333333,0,0.111111111,0.555555556,1.111111111,0,0.333333333,3.777777778,1.666666667,1.333333333,1,2.333333333,4.888888889,1.555555556,3.888888889,1.222222222,176630
01-08-2009,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777777778,0.111111111,0,1.222222222,1.222222222,0.222222222,0,0.111111111,174503
02-08-2009,3.888888889,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,2.666666667,1.111111111,0,0,0,0,0,0.222222222,0,0,0,0.555555556,0,0.777777778,5.555555556,4.666666667,2.666666667,6.222222222,123376
03-08-2009,1.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0,0.111111111,4.444444444,1.222222222,0.777777778,0,0,1,0,2.111111111,1.444444444,0,0.111111111,0,0.555555556,1,1.444444444,0.111111111,0.111111111,12.44444444,5,1.222222222,8,66662
04-08-2009,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777778,0.222222222,0,0,0,0.777777778,9.333333333,0.777777778,0,0,0,0.222222222,1.333333333,1,0,0,1.111111111,4.333333333,1.666666667,4.777777778,7.111111111,4.111111111,13.22222222,8,6.888888889,57233
05-08-2009,1.555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0,0,2.111111111,0.111111111,0,0,0.555555556,0.888888889,9.666666667,3.444444444,1.222222222,0,0,0.222222222,0.666666667,3.333333333,0.555555556,0.888888889,0,0,0,0,0.222222222,0.333333333,0,0,1.333333333,53512
06-08-2009,6,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0,0,0,0,1.111111111,0.333333333,0,0,0,0.333333333,1.222222222,0,0.333333333,0.111111111,0,0,0,0.222222222,0,0.222222222,0.777777778,0,0,0,0,0.111111111,0.777777778,0.333333333,0,1.666666667,1.333333333,0,0.111111111,2.222222222,41774
07-08-2009,4.111111111,0,0,0.555555556,0,0.444444444,6.111111111,0,0,0.777777778,0.111111111,0,1,2.111111111,0,0,0,0.444444444,1.777777778,0.111111111,0,0,0,2.444444444,2,0.111111111,0.666666667,0,0,12.88888889,9.111111111,1,0.222222222,0.111111111,0.777777778,0.444444444,5.555555556,3.111111111,0,0.111111111,0,0.666666667,1.555555556,0,1.222222222,3.555555556,0.666666667,0.111111111,1,42074
08-08-2009,3,0,0.555555556,1.444444444,0.555555556,0.888888889,9.666666667,2.777777778,0,0,1.444444444,0,0,0.555555556,0.777777778,2.777777778,0,0,0,0,2.222222222,0.222222222,1.222222222,0,0.888888889,0.444444444,0.777777778,0.222222222,0.111111111,0.222222222,3.555555556,0.777777778,7.777777778,1.111111111,0.222222222,0,0.444444444,7,3.888888889,1,0,0,0.222222222,0.222222222,0.777777778,3.555555556,0.111111111,9.111111111,3.333333333,32805
09-08-2009,1.888888889,0,0.222222222,0,0.222222222,0.444444444,2,0.444444444,0,0,2.555555556,0,0,0,0.111111111,0.666666667,0.111111111,0,0,2.222222222,3.222222222,0,0.111111111,2.222222222,5.888888889,2.444444444,28.88888889,0,0,29.55555556,14.11111111,6.222222222,44,0.333333333,0.333333333,4,25.88888889,7.555555556,1.444444444,4.888888889,0,2.111111111,18.66666667,40.88888889,3.888888889,25.77777778,28.33333333,13.22222222,12,24714
10-08-2009,3.666666667,0,0.222222222,1.111111111,1,0.333333333,0,1.666666667,10.88888889,4,8.777777778,5,6.888888889,2.222222222,2.666666667,5.444444444,3.555555556,15.66666667,4.777777778,1.777777778,2.111111111,0.111111111,8.222222222,21.66666667,6.222222222,2.777777778,3.888888889,2.777777778,23.22222222,32,18.22222222,18.22222222,8.444444444,18.77777778,9.333333333,8.666666667,20.22222222,23.88888889,16,11.66666667,14.88888889,9.777777778,11.11111111,22,12.11111111,33.55555556,14.77777778,10.66666667,22.11111111,24240
11-08-2009,3.666666667,0.333333333,0,0,0,0.111111111,0.111111111,0.555555556,0,0,3.666666667,1.222222222,1.333333333,1.222222222,2.444444444,4.555555556,12.44444444,4.666666667,3,3.666666667,2.888888889,5.111111111,17.44444444,19.11111111,12.66666667,20.77777778,1.777777778,1.555555556,19.77777778,12.77777778,10.11111111,8.888888889,10.55555556,2,2,6.555555556,13.11111111,24.22222222,31.11111111,22.66666667,7.222222222,9.111111111,1.111111111,1.222222222,4.444444444,3.555555556,2.444444444,5.333333333,12.22222222,24265
12-08-2009,1.666666667,1.333333333,3.555555556,0.444444444,0.555555556,0.222222222,0.444444444,0.444444444,3.666666667,10.88888889,0.222222222,2.444444444,8.111111111,0.222222222,0.111111111,1.666666667,8.444444444,1.888888889,0,0.222222222,5.222222222,1.333333333,4.777777778,5.222222222,1.666666667,4.222222222,3.333333333,2.555555556,5.111111111,14.66666667,12,12.33333333,15.11111111,3.555555556,3.111111111,1.222222222,10.55555556,14.55555556,9.222222222,7.777777778,0,4.444444444,1.111111111,0,5,2.555555556,1.333333333,6.888888889,5.777777778,24351
13-08-2009,1.111111111,0,0.111111111,0.111111111,0,0,0.111111111,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0.333333333,10.22222222,0,0,0.111111111,1.444444444,10.11111111,10.55555556,0,0,3.555555556,3.111111111,9.777777778,25.22222222,9.888888889,1.222222222,0,2.555555556,2.666666667,1.111111111,6.333333333,0.111111111,3.888888889,1.777777778,0,7,7.333333333,6.777777778,1.222222222,11,24387
14-08-2009,2.777777778,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,1.888888889,0.222222222,0.111111111,2.777777778,0.777777778,0.111111111,1.333333333,2.777777778,5.888888889,12.11111111,0.555555556,0.222222222,8.333333333,3.333333333,13.22222222,21.55555556,1.222222222,0.111111111,0.444444444,2.888888889,10.66666667,6.888888889,5.777777778,6.777777778,10.22222222,5,1.222222222,15.33333333,16.44444444,13.33333333,19.33333333,37.11111111,24395
15-08-2009,8.444444444,0,0,0,1.222222222,0,0,13.55555556,0.555555556,0.444444444,13.88888889,0.333333333,0.222222222,0.333333333,2.444444444,8.777777778,1.555555556,0,1.666666667,0.777777778,5,2.111111111,12.33333333,0.222222222,4.444444444,1.444444444,5.222222222,1.333333333,16.44444444,7.222222222,10.22222222,8.333333333,9,7.666666667,4.444444444,5.111111111,7.777777778,8.777777778,9.444444444,7.111111111,4.333333333,1.777777778,1.111111111,2.777777778,0.333333333,2,1.222222222,1.444444444,9.666666667,29069
16-08-2009,2.555555556,0,0,0,4.555555556,0.666666667,0,0.111111111,11.55555556,1.444444444,0.444444444,3.555555556,0.888888889,0,0.888888889,0.111111111,0,0.555555556,0,4.555555556,2.444444444,0.777777778,2.333333333,26.33333333,15.22222222,2.111111111,10.77777778,0.555555556,7.333333333,11.44444444,1.333333333,0.333333333,5,0.111111111,12.11111111,4.333333333,2.333333333,1,0.555555556,1.444444444,0,9.666666667,4,0.777777778,8.222222222,8.111111111,6.222222222,9.555555556,6,32529
17-08-2009,0.444444444,2.666666667,0,1.444444444,0,0.888888889,0,4.222222222,1,4,4.444444444,2.555555556,0.777777778,1,60.66666667,11.22222222,3.333333333,0.555555556,2.111111111,0.444444444,0,3.111111111,0,0,0.333333333,0,0,6.111111111,0.222222222,0,0,0,0,0.222222222,0,0.666666667,3.222222222,0,0,0,4.555555556,0.222222222,4.333333333,10.77777778,2.777777778,8.333333333,2.111111111,8.111111111,7.666666667,41036
18-08-2009,1,7.333333333,15.22222222,1.888888889,8.444444444,2.666666667,0,4.777777778,0.222222222,12.44444444,0.333333333,0.222222222,2.444444444,0.111111111,0.222222222,0.333333333,1.777777778,0.111111111,0,0,2.444444444,0.555555556,1.333333333,0,5.333333333,1.888888889,3.222222222,1.555555556,0,0,4.777777778,2,6.333333333,4.777777778,7.555555556,2.222222222,5.555555556,2.666666667,2.444444444,2,2.111111111,1.666666667,0.222222222,10.55555556,5,12.22222222,27.44444444,0.777777778,3.444444444,41280
19-08-2009,17.88888889,20.44444444,20.55555556,15.77777778,21.55555556,22,32.11111111,26.88888889,27.11111111,9.111111111,22.88888889,44.33333333,13,33.88888889,32.11111111,16.88888889,42.33333333,16.88888889,15.66666667,17,26.66666667,7,26,21.22222222,29.88888889,23.11111111,15.88888889,12,47.44444444,47.44444444,40.77777778,35.55555556,17.33333333,2.111111111,35.55555556,22.66666667,37.77777778,23.77777778,39,35.33333333,0.888888889,13.44444444,11.77777778,19.11111111,4,31.77777778,19,7.111111111,17.88888889,43062
20-08-2009,5.333333333,10.88888889,16.22222222,9.111111111,26.66666667,16.88888889,5.555555556,5.666666667,15,36.44444444,0.555555556,0.555555556,12.11111111,11.88888889,4.333333333,0.333333333,2.111111111,2.444444444,8.444444444,6.333333333,13.55555556,0,1.333333333,2.555555556,4.555555556,7.666666667,7.666666667,14.44444444,2.888888889,7.111111111,4.222222222,4.888888889,10.22222222,2.777777778,12.66666667,13.44444444,4.666666667,10.11111111,3.666666667,10.66666667,12.44444444,5.888888889,5.222222222,2.111111111,4.777777778,1.555555556,7,5.222222222,1.555555556,44779
21-08-2009,8.222222222,7.888888889,5,39.11111111,8.555555556,9.666666667,19.33333333,6,12,25.33333333,5.111111111,2.666666667,20.55555556,16.44444444,0,0.888888889,2.222222222,12.44444444,13.55555556,3.777777778,7.111111111,8.111111111,12.22222222,4.222222222,9.888888889,6.111111111,2,7.555555556,15.66666667,6.333333333,10.88888889,16.11111111,10.44444444,0.222222222,20.22222222,14,9.666666667,1.888888889,2.111111111,3.666666667,0,6.111111111,9.666666667,16.66666667,1.666666667,16,13.11111111,15.55555556,4.222222222,43079
22-08-2009,1.888888889,26.88888889,41.88888889,35.55555556,1.555555556,9.222222222,5.222222222,7.666666667,3.777777778,6.222222222,14.55555556,16,6.777777778,1.777777778,0.333333333,8.666666667,6.333333333,4,3.333333333,17.33333333,4.777777778,5.222222222,0.444444444,2.222222222,4.444444444,9.222222222,9,13,3.777777778,11.88888889,6.111111111,2.555555556,4.666666667,6.666666667,3.888888889,2.444444444,10.88888889,1.333333333,3.555555556,7.222222222,1.333333333,2.555555556,5.333333333,21,0.222222222,1.555555556,10.55555556,2,3.555555556,38548
23-08-2009,16.11111111,21.55555556,23.22222222,25.88888889,14.44444444,26.44444444,9.888888889,21,6.222222222,24.33333333,12.44444444,4.777777778,13.77777778,6,9,6.222222222,28.88888889,13.77777778,1.333333333,0.888888889,0.111111111,1.666666667,14,12,4.333333333,2.444444444,6.888888889,1,1.222222222,3.888888889,1.444444444,1.666666667,3.111111111,14.11111111,1,0.111111111,1.444444444,1.111111111,8.111111111,9,0.333333333,0.111111111,1.666666667,2.444444444,1.888888889,8.444444444,3,2.111111111,6.333333333,43941
24-08-2009,21.33333333,7.555555556,32.77777778,26.11111111,75,53.88888889,22.33333333,33.44444444,51.77777778,38.77777778,29.55555556,13.66666667,30.11111111,17.33333333,18.77777778,25.22222222,19.11111111,29.11111111,7.777777778,9.555555556,4.333333333,11.88888889,17,26.55555556,5.333333333,9,9.444444444,6.555555556,6.222222222,8.777777778,2.777777778,20.55555556,5.666666667,19.77777778,1.333333333,2.888888889,14,4.666666667,13.77777778,19.44444444,23.11111111,19.11111111,16.66666667,43.55555556,22,43.11111111,54.66666667,8.333333333,14,50379
25-08-2009,6.222222222,8.444444444,12.77777778,7.444444444,12.88888889,5.111111111,11.11111111,28.44444444,25.66666667,7.888888889,32.88888889,18.44444444,5.333333333,0.111111111,40.66666667,34.88888889,21.88888889,16.77777778,1.555555556,9,15.11111111,14.11111111,24.77777778,5.777777778,10.11111111,15.11111111,4.222222222,11.33333333,8.333333333,9.333333333,9.888888889,7.555555556,9.555555556,4.666666667,5.222222222,6.444444444,29.88888889,8.222222222,5.333333333,7,3.555555556,5.666666667,21,72.66666667,8.444444444,54.22222222,52.55555556,27.33333333,51.77777778,43778
26-08-2009,4.333333333,2.111111111,6.666666667,8.222222222,27.55555556,18.55555556,6.444444444,18.66666667,11.77777778,6.333333333,9,7.666666667,6,1.222222222,14.77777778,9.111111111,25.22222222,16.66666667,1.888888889,3,7.666666667,12.22222222,25.77777778,9.555555556,18.22222222,22.55555556,4.777777778,22.55555556,20.88888889,18.22222222,25.11111111,17.66666667,15,40.66666667,39.33333333,28.77777778,26.33333333,13.55555556,16.66666667,18.11111111,25.11111111,26,14.77777778,36.66666667,15.44444444,12.44444444,15.77777778,6,14.77777778,48538
27-08-2009,5.222222222,1.222222222,2.444444444,1,0.777777778,1.222222222,4.555555556,1.555555556,3.888888889,1.444444444,2.444444444,2.333333333,0.666666667,1,1.444444444,0.666666667,8,0.888888889,21.55555556,25.11111111,23.55555556,4.222222222,2.111111111,9.777777778,33.88888889,47.22222222,33.77777778,8.444444444,22,28.11111111,39.44444444,37.77777778,31.22222222,7.111111111,43.22222222,23.11111111,24.66666667,41.55555556,35,21.55555556,14.33333333,23.44444444,3.555555556,4.444444444,10.44444444,7.333333333,6.222222222,1,16.55555556,48848
28-08-2009,4.111111111,2.111111111,0.777777778,6,0.111111111,4.666666667,3.111111111,2.333333333,1.444444444,2.111111111,1.444444444,0.888888889,4.555555556,4.111111111,0.333333333,2.444444444,4.888888889,6.222222222,2.555555556,7.111111111,15.33333333,0,1,10.22222222,7.333333333,6.888888889,7.666666667,1,3.444444444,5.444444444,3.222222222,6.888888889,13.22222222,0.555555556,0.444444444,1.444444444,3.333333333,5.111111111,3.888888889,7.888888889,0.111111111,0.111111111,1.555555556,1.444444444,0,6,2.888888889,0.111111111,0.222222222,101053
29-08-2009,12.22222222,2,2.555555556,4.111111111,0.222222222,2.444444444,12.11111111,0.111111111,0,6,0.333333333,0.222222222,3.666666667,4.222222222,0,0.444444444,0.666666667,0,2.111111111,5.666666667,7.444444444,0,0.555555556,0.555555556,1.111111111,1.777777778,3,0,0,0,1.111111111,1,2.333333333,0,0,0,0,0.333333333,0.444444444,0.666666667,0,0,1,1.555555556,1.222222222,7.888888889,9.555555556,12.44444444,12.55555556,367823
30-08-2009,6,0.333333333,0.111111111,0.444444444,0,5.222222222,3.888888889,1.555555556,0.222222222,0.444444444,8,15.44444444,3.222222222,1.444444444,93.66666667,35.77777778,16.66666667,2.444444444,2,0.111111111,2,23,5.444444444,0.666666667,0.222222222,0,0,16.77777778,4.333333333,2.888888889,2.777777778,0.333333333,9.777777778,4.444444444,14,14,15.55555556,25.77777778,20.11111111,3.777777778,38.22222222,87.44444444,41.55555556,27,75.33333333,10.55555556,4.222222222,25.11111111,10.55555556,391357
31-08-2009,1.333333333,0.777777778,1.666666667,13,6.444444444,20.77777778,16.77777778,4.444444444,2.444444444,15.44444444,3.555555556,4.777777778,17.66666667,7,3.666666667,12.55555556,15.44444444,27.44444444,32.22222222,15.88888889,10.22222222,39.55555556,34.55555556,20.33333333,23.66666667,14.88888889,35.66666667,22.11111111,17.88888889,23,17.77777778,19,21.77777778,19,48.22222222,18,15.22222222,11.11111111,24.44444444,16,17.22222222,24,12.44444444,14.55555556,8.666666667,5,6.444444444,10,5.666666667,310892
01-09-2009,10.77777778,6.222222222,7.111111111,9.222222222,8.111111111,15.11111111,2.888888889,9.111111111,19.77777778,23.11111111,10.55555556,17,13,16.33333333,22.44444444,24.88888889,16.66666667,9.222222222,20.11111111,27.11111111,17.66666667,25.55555556,25.11111111,4.777777778,5.444444444,22,7.333333333,27.22222222,9.777777778,12.55555556,5.222222222,19.55555556,10.11111111,0,1.888888889,3.333333333,6.555555556,2.222222222,2.444444444,11.44444444,9,5.555555556,8.666666667,1.666666667,6.666666667,19.33333333,2.555555556,2.888888889,0.666666667,304828
02-09-2009,2.111111111,11.88888889,34,37.33333333,31.88888889,29.77777778,23.22222222,30,29,16,32.11111111,37.88888889,27,31.66666667,12.33333333,28.55555556,31.33333333,23,18.44444444,22,23,17.33333333,29.33333333,28.55555556,10.77777778,7.666666667,22.11111111,34.88888889,23.55555556,6.111111111,6.888888889,5.666666667,3.111111111,2.555555556,6,6,3.111111111,2.111111111,4,0.888888889,6.222222222,15.88888889,6.222222222,3.333333333,18.44444444,8.555555556,0.444444444,3.333333333,2.555555556,295810
03-09-2009,10.88888889,17.22222222,25.77777778,7.777777778,21.33333333,9.666666667,7.222222222,8.444444444,3.888888889,6.444444444,17.11111111,1.555555556,3.777777778,4.666666667,0.333333333,2.777777778,1.333333333,1.222222222,0.222222222,0.333333333,15.22222222,0.111111111,1.333333333,1.222222222,2.444444444,3.444444444,17.55555556,0,0.666666667,7.666666667,4.777777778,6.777777778,27.66666667,14.44444444,5.222222222,1.222222222,5.333333333,6.888888889,4.444444444,3.555555556,26.77777778,11.33333333,4,7,7.111111111,23.77777778,8,21.33333333,11.77777778,327298
04-09-2009,23.66666667,18.11111111,33.33333333,47.55555556,16.22222222,11.33333333,3.444444444,9.444444444,13.88888889,10.11111111,11,4,9.444444444,2.555555556,1.111111111,4.666666667,2.666666667,1.888888889,1.777777778,4.666666667,10.77777778,1.333333333,0.222222222,0.222222222,0,2.888888889,10.44444444,0,0.555555556,0.666666667,0,8.777777778,13.22222222,0.777777778,0.666666667,1,1.777777778,2.333333333,7.222222222,1.333333333,0.444444444,1,3.555555556,2.444444444,0.666666667,5.444444444,5.555555556,1.444444444,2,303343
05-09-2009,5.888888889,3,16.66666667,11,10.22222222,5.333333333,7,24.11111111,2.888888889,0.666666667,7.777777778,3.777777778,4.555555556,15.33333333,10.66666667,12.22222222,11.33333333,8.666666667,12.22222222,16.11111111,19.44444444,3.777777778,5.444444444,4.222222222,4,18.11111111,7.555555556,14.55555556,10.11111111,4.111111111,1.111111111,3.777777778,2.333333333,19.88888889,39,24.44444444,2.666666667,1.555555556,12.55555556,4.222222222,17.77777778,16.77777778,2,2.111111111,2.555555556,3.555555556,1,3.444444444,2.777777778,277896
06-09-2009,3.666666667,5.111111111,2.888888889,1.222222222,7.666666667,2.666666667,1.111111111,2.333333333,3.111111111,0.555555556,5.666666667,3.666666667,0.666666667,0.333333333,1.333333333,1.555555556,6.555555556,0.222222222,0,0,0.222222222,1.222222222,2.777777778,0,0.444444444,2.666666667,0.333333333,0.777777778,4.666666667,5.444444444,5.777777778,5,0.888888889,12.66666667,11.11111111,4.777777778,11,8,2.111111111,0,22.44444444,13.77777778,1.888888889,7.888888889,2.666666667,1.555555556,0.666666667,3.777777778,2.777777778,236583
07-09-2009,2,0.444444444,1.333333333,2.777777778,3.555555556,2.888888889,0,0.444444444,5.333333333,0.888888889,0.444444444,5.777777778,1.222222222,0,0.333333333,0.111111111,0.444444444,0,0,2.555555556,7.888888889,0.111111111,0.888888889,0,2.111111111,4.333333333,7.333333333,0,0,0.555555556,6.888888889,1.888888889,3,0,0,0,2.444444444,20.33333333,9.777777778,2.777777778,0,0,0,2.111111111,0,0,0.111111111,0,0,196702
08-09-2009,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555555556,0,0,0,0.333333333,10.66666667,62.11111111,0,0,0,7.111111111,28.33333333,56.22222222,0,0.111111111,1.666666667,1.555555556,1,7.666666667,0,0,0,0.555555556,7.111111111,10,4.777777778,0.222222222,0,0,0,0.666666667,1.111111111,0,0.111111111,2.444444444,186127
09-09-2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88888889,66.66666667,0,0,0.333333333,2,8.444444444,27,0,0,3.555555556,4.666666667,16.44444444,6.222222222,0,0,0,1.111111111,3.222222222,9,11.22222222,0,0,0,0,0,0,0,0,0,157628
10-09-2009,0,0,0.111111111,0,2.888888889,0,0,8.555555556,0,0,0.888888889,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0.333333333,0.666666667,0.111111111,0.222222222,6.888888889,0,3.555555556,1.111111111,0.222222222,0.666666667,15.66666667,4.333333333,0,0.888888889,1,0.444444444,1.111111111,9.111111111,9.222222222,0,0,1.555555556,0,2,14.11111111,0.222222222,142502
11-09-2009,4.333333333,2.888888889,27.88888889,10.66666667,6.555555556,0,0,4.666666667,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888888889,3.333333333,0,0,0,0.111111111,0.222222222,0.333333333,1.111111111,0.222222222,0,0,0,0.444444444,0,0,0,1.777777778,0.111111111,0,10.66666667,10.88888889,135000
12-09-2009,18.88888889,2.555555556,2.111111111,1.666666667,8.777777778,10.33333333,0.666666667,1.888888889,1.666666667,16.55555556,0.777777778,0,7.222222222,9.555555556,3,0,1.777777778,0,0,0,0,0.555555556,0,0,1.444444444,0.111111111,0,0,0,0.333333333,4.555555556,0.444444444,1.888888889,0,0,0,0.111111111,0.555555556,1.888888889,0.222222222,2.777777778,1.666666667,0.222222222,0,4.333333333,0.222222222,0,1.222222222,2.222222222,108340
13-09-2009,10.88888889,6.666666667,2.666666667,1.111111111,0,0,0,2.888888889,2.444444444,0.333333333,4.777777778,0.444444444,0.222222222,0,4.666666667,0.222222222,0.888888889,0.111111111,0,0,0,0.444444444,0,0.333333333,0.666666667,0,0.555555556,0,0,4.111111111,1,1,1.111111111,3.444444444,0.111111111,0,1,0.333333333,0.222222222,0,1.777777778,0.111111111,0,0,2,2.222222222,0.666666667,9.777777778,5.222222222,100621
14-09-2009,23.22222222,5,0,0.333333333,0,0.222222222,0.666666667,0.222222222,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.666666667,0.111111111,0,0,0.222222222,0.111111111,0,0.222222222,1.222222222,70418
15-09-2009,0.777777778,1.444444444,1,12.77777778,0.222222222,1.666666667,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.666666667,0.555555556,58842
16-09-2009,0,0.888888889,0.333333333,4,0.222222222,6.222222222,0,0.222222222,3,0.444444444,0,0.333333333,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444,0.555555556,0,0,0,0,0,0,0,59598
17-09-2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65329
18-09-2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0.111111111,0,0,0,0.222222222,0,1.666666667,4.333333333,0.111111111,59321
19-09-2009,1.333333333,0,4.666666667,0,4.888888889,0,0,0,0,0,0,0,0,0.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3.666666667,0,0,0,0,0,0,1.111111111,0.222222222,0,0,0,4.555555556,2.333333333,0.666666667,0,7.444444444,2.444444444,1.777777778,3.444444444,3.111111111,52721
20-09-2009,0.222222222,0.777777778,5.444444444,1.777777778,0.555555556,0,0,0.111111111,0,0.666666667,0.111111111,0.222222222,3.222222222,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0,0,0,0,5.111111111,0.444444444,0,0,0,0,0,0.333333333,0.777777778,0.111111111,0,1.333333333,0.222222222,0.333333333,5.111111111,2.777777778,52615
21-09-2009,4.888888889,0.333333333,4.888888889,0.777777778,0.222222222,1.777777778,0,0.111111111,0,0,0,0,0,0.777777778,0,0,0.333333333,0.333333333,0,0,0,0.555555556,0.333333333,0.444444444,0,0,0,0,0.111111111,0,0,0,0,4,0.222222222,0.111111111,0,0.111111111,1.111111111,0,13.66666667,3.444444444,0,0,6.333333333,1.666666667,0,6.444444444,10.77777778,52683
22-09-2009,8.666666667,0.111111111,0.111111111,0,0,0,0,1,0,0,1.555555556,0,0,0,3.555555556,1.888888889,0,0,0,0,0,0.111111111,0,0,0.444444444,0,0,0.111111111,0,0.111111111,1.222222222,0.111111111,0,2.666666667,0.444444444,0.666666667,3.444444444,0.222222222,0,0,10.77777778,6.111111111,5.666666667,11.66666667,11,7.444444444,3.444444444,4.333333333,0.666666667,42525
23-09-2009,11.44444444,5,1.333333333,2.111111111,0.777777778,1,0,2.777777778,0,0,0,0,0,0,2.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.111111111,0.444444444,0,0,1.444444444,1.333333333,0.666666667,3.555555556,2.111111111,37267
24-09-2009,0.777777778,1.111111111,0.444444444,0,3.111111111,0.111111111,0,0,0.111111111,0,1.222222222,0,0,0,0.666666667,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.555555556,0.222222222,0,2.111111111,0.222222222,0,0,0.333333333,24142
25-09-2009,3.111111111,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.777777778,0,0,0,0,0,0,0.666666667,0,0,0,0,0.111111111,0.333333333,0,9.777777778,3.888888889,25804
26-09-2009,0,0,0,0,0,0,0,0,0,0,3.222222222,2,0.888888889,0,1.333333333,8.444444444,11.11111111,2.666666667,0,0.888888889,0.111111111,6.777777778,1.444444444,1.555555556,0,0,0.555555556,7.111111111,1.888888889,1.222222222,0.777777778,3.222222222,1.333333333,2.888888889,1.777777778,2,1.888888889,0.777777778,24.77777778,7.888888889,14.66666667,3.111111111,4.333333333,1.666666667,9.777777778,6,3.444444444,10.33333333,5.666666667,27465
