Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
29-07-2002,32.22222222,0.333333333,0,0,2.333333333,0.444444444,0,0,0,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777777778,0.333333333,0,0,1.555555556,0,0.222222222,0.333333333,0,1.222222222,3.222222222,3.444444444,1.333333333,0.111111111,0,0,0.111111111,0.555555556,0.555555556,6.333333333,0.666666667,2.888888889,21.44444444,6.222222222,11.11111111,13,49707
30-07-2002,5.888888889,0.333333333,0,0.222222222,0,0.888888889,0.222222222,0,0,0,0.111111111,0,0,0,0.555555556,2.777777778,0,0,0,0,0.444444444,2.888888889,0,0,0,0,0,15.22222222,2.777777778,1.333333333,0.111111111,0,3.888888889,9.777777778,18.77777778,16.77777778,22,7,5.111111111,4.444444444,4.777777778,5.777777778,13.11111111,25.44444444,20.44444444,31.33333333,18.44444444,30.55555556,27.88888889,49707
31-07-2002,1,0.222222222,14.33333333,11.11111111,13.66666667,16.11111111,4.444444444,7.111111111,2.333333333,16.33333333,9.222222222,6.222222222,12,6.333333333,0.111111111,7.888888889,1.888888889,2.333333333,18.11111111,15.33333333,11.77777778,30.44444444,2.444444444,1.888888889,19.22222222,22.88888889,22.33333333,13.33333333,4.666666667,13.33333333,14.66666667,41.77777778,16.77777778,13.44444444,12.22222222,14.55555556,8.666666667,21.11111111,39.22222222,25.11111111,7.888888889,0.888888889,4.555555556,6.222222222,4.444444444,14.88888889,39.44444444,25,6.888888889,49082
01-08-2002,6.888888889,7.888888889,6.555555556,20.55555556,3.666666667,30.55555556,25.11111111,3.333333333,2.333333333,0.888888889,1.777777778,0.777777778,1.444444444,2,2.222222222,7.888888889,0.444444444,5.444444444,3.333333333,3.777777778,8.777777778,2.222222222,4.222222222,0.777777778,4.222222222,13.77777778,25.66666667,0.111111111,0.666666667,6.111111111,0.888888889,14.66666667,16.77777778,0.444444444,0,0.555555556,0.111111111,1.777777778,7.777777778,16.11111111,1.111111111,0.222222222,2.222222222,1.222222222,5.111111111,4.666666667,17,10.88888889,8.666666667,41320
02-08-2002,11.77777778,28.77777778,58.88888889,23.44444444,31.77777778,27.88888889,9,18.66666667,14.11111111,57,24.88888889,14.66666667,4.444444444,9.111111111,29.88888889,13.88888889,19.88888889,25.55555556,19.22222222,19,11.11111111,19,26.88888889,14,16.33333333,14.11111111,6.333333333,23.33333333,21.88888889,17,20.22222222,1.333333333,2.333333333,13.33333333,23.55555556,15.44444444,3.444444444,4.555555556,0.444444444,1.888888889,7.444444444,6,12,6.444444444,7.222222222,2.111111111,6.888888889,2.333333333,1.444444444,32220
03-08-2002,2.555555556,7.222222222,1.333333333,25.33333333,5.888888889,32.11111111,36.77777778,3.555555556,0.888888889,1.777777778,1.333333333,0,0,1.111111111,8.555555556,3.222222222,2.888888889,8.888888889,16.22222222,12.77777778,15.22222222,11.33333333,4.777777778,11.77777778,18,22.44444444,18.88888889,21.44444444,11.77777778,8.777777778,5.666666667,11.22222222,5,1,16.22222222,14.88888889,5.666666667,2.555555556,1.111111111,3.333333333,6.111111111,9.444444444,19.11111111,3.444444444,4.888888889,16.11111111,7.111111111,3.888888889,5.777777778,40611
04-08-2002,14.66666667,6.666666667,16.77777778,21.33333333,7.777777778,21.11111111,11.55555556,15.77777778,35.11111111,25.22222222,19.11111111,27.33333333,15.33333333,3.777777778,1,13.44444444,32.88888889,33.77777778,11,5.888888889,6.666666667,14.22222222,37.66666667,20.11111111,8,12.44444444,9.222222222,24.22222222,39.77777778,11.33333333,8.666666667,7.111111111,13.55555556,4.444444444,20.55555556,21.44444444,11.22222222,6,4.555555556,5.222222222,19.88888889,18,16.11111111,6.777777778,8.222222222,2.888888889,6.333333333,2.666666667,3.777777778,29955
05-08-2002,8.888888889,1.222222222,1.666666667,5.333333333,6.333333333,5.444444444,1.222222222,3.777777778,6,8.444444444,0.666666667,0.777777778,1.222222222,5.777777778,2.555555556,0,5.222222222,5.333333333,17.33333333,20.88888889,18.33333333,0.111111111,1.444444444,4.777777778,26.55555556,30.11111111,17.11111111,0.555555556,2.888888889,13.55555556,53.11111111,20.66666667,18.22222222,3,0.555555556,5.333333333,16.11111111,40.88888889,48,20,15.11111111,27,16.33333333,2.333333333,11.33333333,5.111111111,7.666666667,1.888888889,13.55555556,30222
06-08-2002,44.55555556,5.222222222,4,9,6,10.66666667,7.888888889,8.666666667,12.44444444,23.11111111,19.22222222,9.333333333,33.22222222,6,8.555555556,14.66666667,9.666666667,12.55555556,3.111111111,1.111111111,1.333333333,6.111111111,8.444444444,3,1.666666667,2.777777778,15.77777778,7.444444444,7.333333333,3.666666667,2.666666667,5.666666667,15.55555556,16.77777778,10.55555556,17.55555556,5,5.333333333,8.666666667,9.333333333,36.77777778,37.55555556,43.55555556,3.777777778,6.666666667,6.444444444,14.11111111,1.777777778,9.444444444,37000
07-08-2002,28.55555556,3.555555556,0.777777778,6.444444444,0.222222222,7.777777778,16.33333333,1.111111111,3.555555556,15.88888889,6.777777778,15.22222222,12.77777778,14.77777778,9.333333333,7,50,18.33333333,13.22222222,5.888888889,1.555555556,35.44444444,39.55555556,5.222222222,1.555555556,13.33333333,22.44444444,70.88888889,51.55555556,7.555555556,1.666666667,2.888888889,14.77777778,59.88888889,50.66666667,33.11111111,2,3,12.44444444,7.222222222,61.55555556,33.66666667,17.88888889,4,24.66666667,9.333333333,8.444444444,8.222222222,5.333333333,36984
08-08-2002,22,1.444444444,1.666666667,3.333333333,3.111111111,0.444444444,0.777777778,9.666666667,1.333333333,0.222222222,10.11111111,1.111111111,0.222222222,0,27.44444444,7.888888889,0.333333333,0,0.555555556,2.111111111,4.666666667,33.44444444,27.11111111,3.888888889,0.222222222,2.888888889,16.88888889,91.88888889,77,17.22222222,2.111111111,12.55555556,26.66666667,22.33333333,138.4444444,79.33333333,22.11111111,18,31.22222222,5.777777778,11.88888889,58,32.88888889,19.44444444,21.55555556,9.222222222,11.11111111,5.222222222,6.666666667,78668
09-08-2002,20.11111111,0.333333333,7.444444444,2,13,3.333333333,3.666666667,20.77777778,14.77777778,5.888888889,11.88888889,8.111111111,3.222222222,0.222222222,12.77777778,12,4.777777778,2.777777778,0.444444444,0.777777778,1.222222222,3.888888889,12.88888889,9.555555556,2.444444444,3.111111111,19.11111111,5.111111111,22.11111111,9,1.777777778,8.666666667,26.11111111,8.333333333,12.66666667,8.222222222,13.33333333,25.66666667,22.22222222,66.66666667,3.777777778,9.333333333,18,38.55555556,12.33333333,19.33333333,12,1.666666667,12.55555556,83264
10-08-2002,11.66666667,0,0.111111111,0.444444444,0,0.555555556,0.888888889,2.222222222,1.888888889,1,3.222222222,3.222222222,1.777777778,2.111111111,3.333333333,2.333333333,2.333333333,1.777777778,0,0.111111111,0.333333333,0.444444444,3.333333333,2.333333333,0.111111111,1.888888889,0.111111111,7.666666667,3.555555556,3.333333333,1.555555556,2.888888889,13.44444444,1.555555556,8.222222222,6.888888889,1.777777778,3.333333333,36.66666667,13.44444444,3.111111111,6.888888889,14.44444444,0.777777778,3.888888889,2,1.555555556,1.333333333,4.666666667,98903
11-08-2002,23.77777778,1.333333333,2.555555556,2.666666667,6.111111111,1.888888889,3.555555556,1.222222222,3.333333333,2.333333333,5.333333333,3.555555556,23.33333333,6.333333333,21.55555556,8,5.777777778,26,5.111111111,3.666666667,4.555555556,10.44444444,2,3.888888889,3.555555556,4.333333333,4.888888889,9.888888889,5.333333333,10.88888889,7.444444444,1.222222222,3.444444444,35.33333333,11.55555556,9.888888889,6.888888889,8,1.777777778,2.333333333,44.66666667,25.88888889,31,14.11111111,12.22222222,14.22222222,5.888888889,4.555555556,5.222222222,613763
12-08-2002,11.44444444,1.555555556,0.444444444,2.555555556,2.111111111,3.111111111,1.777777778,2.555555556,6.666666667,2.555555556,5.888888889,11.88888889,3.111111111,4.111111111,1.888888889,15.44444444,6,13.11111111,11.22222222,4.555555556,6.111111111,20.44444444,3.111111111,22.88888889,20.66666667,4.666666667,1.888888889,26.66666667,9.444444444,10.33333333,21.88888889,4.222222222,4.222222222,27,24,9.333333333,27.88888889,57.33333333,17.66666667,9.666666667,16.22222222,19.77777778,21.88888889,37.33333333,21.66666667,26.55555556,23.11111111,18.22222222,19.66666667,422467
13-08-2002,3.444444444,0.555555556,0,1.222222222,0.333333333,0.444444444,0.444444444,0.555555556,0.333333333,0.111111111,0.444444444,0.111111111,0.555555556,1.444444444,0,0,0.444444444,1.333333333,3.111111111,3.888888889,5,0,0.888888889,0.888888889,4.333333333,2.111111111,0.333333333,0.333333333,1.444444444,12.88888889,19.22222222,3.888888889,6.333333333,0.444444444,1.111111111,12.22222222,18.11111111,12.77777778,3.444444444,7.222222222,1,5.111111111,25.33333333,29.33333333,7.333333333,16,23.88888889,8,11.66666667,305705
14-08-2002,5.222222222,0.555555556,0.333333333,0.777777778,0,0,0.111111111,0.111111111,0,0,2.888888889,0,0,0,0,0,0,0.444444444,0.333333333,0,4,0,0,0.777777778,0.444444444,0,1.555555556,0,1.666666667,5.666666667,0.444444444,0.666666667,17.44444444,0.111111111,0.111111111,5.333333333,3.666666667,5.888888889,10.22222222,16.55555556,0.555555556,1.555555556,16,3.222222222,7.111111111,17,17.22222222,18.66666667,14.77777778,253090
15-08-2002,6.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444,0.222222222,3.444444444,5,52.55555556,0,0,1.222222222,4.555555556,19,64,0,1.555555556,14.88888889,7.555555556,53.55555556,98.77777778,0,0.222222222,2.333333333,2.777777778,15.88888889,103.2222222,56.33333333,0,1.222222222,6.666666667,3,6.888888889,5.777777778,1.222222222,3.555555556,9.111111111,214172
16-08-2002,0.444444444,0,0,0,0,0.333333333,2.111111111,0.111111111,0,0,3,0.555555556,2.888888889,8.888888889,0,2.444444444,3,3.666666667,22.11111111,17.55555556,36.88888889,0.777777778,0.888888889,6.555555556,13.55555556,28,29.88888889,5.111111111,12.55555556,31.11111111,49.88888889,17.44444444,76.55555556,2.444444444,5.111111111,10.22222222,28,57.55555556,83.88888889,50.66666667,2,10.11111111,7.666666667,11.55555556,8.222222222,4.666666667,2.111111111,1.666666667,3.888888889,237184
17-08-2002,8.111111111,0.111111111,0,0.111111111,0,1.444444444,11.11111111,0,0,4,0,0.111111111,3.222222222,11.66666667,0.444444444,0.222222222,0.222222222,3.555555556,12.33333333,44.66666667,97.33333333,0.444444444,2.333333333,3.666666667,9.444444444,44.77777778,113.3333333,3.555555556,9.555555556,38.11111111,11.44444444,42.22222222,90.55555556,1.666666667,4.666666667,7.666666667,10.55555556,9.333333333,36.55555556,34.88888889,1.666666667,3,5.777777778,1.777777778,1.444444444,2.111111111,1.777777778,0.777777778,6.111111111,264383
18-08-2002,11.44444444,0.222222222,0,0.777777778,0,3.555555556,9.777777778,0,0,3.111111111,0.111111111,0,0.333333333,6.111111111,6.666666667,0.333333333,0,0,6.333333333,8.777777778,42.33333333,0.777777778,0,0.666666667,2.222222222,14.44444444,69.22222222,0.111111111,1.111111111,8.111111111,3.111111111,30.44444444,69.77777778,3.444444444,0.333333333,2,1,4.222222222,23,14.66666667,7.111111111,7,5.666666667,2.444444444,4.333333333,3.111111111,1.666666667,2.222222222,3.333333333,243761
19-08-2002,5.444444444,0.222222222,0,1,0,0.555555556,4.777777778,0,3.666666667,1.666666667,1.888888889,1.666666667,0.444444444,7,0.111111111,8.777777778,5.333333333,1.777777778,7.444444444,6.666666667,11.77777778,3.444444444,3.888888889,0.555555556,1.777777778,3.777777778,6,2.777777778,2.555555556,6.333333333,2.777777778,5.222222222,18.11111111,3.888888889,13.66666667,4.777777778,1.222222222,4.444444444,13.11111111,8,0.555555556,4.555555556,6.555555556,3.222222222,0.222222222,1.222222222,4.222222222,0.111111111,2.777777778,209376
20-08-2002,0.777777778,0,0,0,0.111111111,1,2.333333333,0,0,18.77777778,0,1.222222222,18.77777778,12.33333333,0,0.666666667,4,8.888888889,10.22222222,6.222222222,4.666666667,0.111111111,0.777777778,3.222222222,1.666666667,0,0.777777778,2.333333333,3.555555556,3.111111111,2.555555556,0.888888889,6.333333333,2.111111111,3.777777778,2.111111111,3.444444444,6.888888889,3.888888889,8.222222222,1.444444444,2.666666667,3.444444444,8.111111111,3.222222222,6.444444444,8.444444444,15,8,151354
21-08-2002,0.555555556,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,1,1.111111111,0.888888889,3.777777778,0,1.444444444,6.888888889,7,7.111111111,1.666666667,2.888888889,7,2,18.77777778,73,15.44444444,9.444444444,7.111111111,3,3.555555556,21.11111111,25.55555556,19.66666667,8.888888889,9.555555556,4.111111111,6,4.777777778,3,5.555555556,9.888888889,25.11111111,165721
22-08-2002,2,0,0,0,0,0,0.444444444,8.444444444,3.888888889,2.888888889,5.333333333,4,16.77777778,8.444444444,4.444444444,22.55555556,53.11111111,59.22222222,27.33333333,13.22222222,17.44444444,29.66666667,44.22222222,32.33333333,24.44444444,10.33333333,5.444444444,51.66666667,88,30.66666667,44.55555556,47,17.11111111,18.22222222,78.11111111,70.33333333,14.44444444,30.44444444,35.11111111,27.22222222,14.88888889,51.55555556,91.11111111,50,20.55555556,36.44444444,51.77777778,10.22222222,36.77777778,355586
23-08-2002,3.222222222,0.333333333,7.666666667,2,18.55555556,8.333333333,8.666666667,78.66666667,41.66666667,29.33333333,100.2222222,65.11111111,51.66666667,26.22222222,39.33333333,96.55555556,79.55555556,86.66666667,42.55555556,23.11111111,41.77777778,71.66666667,65.88888889,69.88888889,60.55555556,78.44444444,7.444444444,97.55555556,68.33333333,80.22222222,87.66666667,51.22222222,10.11111111,69.33333333,94,55.55555556,76.88888889,74.22222222,34.44444444,17.55555556,17.88888889,30.11111111,33.11111111,55.88888889,14,42.66666667,14.44444444,2.777777778,6.888888889,437394
24-08-2002,42.88888889,41.88888889,50.33333333,86.11111111,85.55555556,109.5555556,200.8888889,14.22222222,62.33333333,146.4444444,16.66666667,76.22222222,133.3333333,75.33333333,1.666666667,9.666666667,46.55555556,98.55555556,23.88888889,13.11111111,16.55555556,4.111111111,8.333333333,20.44444444,10.88888889,9.777777778,11.44444444,3.111111111,1.777777778,4,1.777777778,1.888888889,3.555555556,15,2.666666667,0.888888889,0.111111111,0.333333333,1.111111111,3.222222222,14.66666667,6.888888889,3,0.111111111,9.666666667,1.777777778,0,7.444444444,2.777777778,146890
25-08-2002,24.77777778,1.222222222,0.111111111,1.333333333,0.333333333,0.666666667,2.222222222,0,0.222222222,1,0.111111111,0.666666667,0.111111111,0.666666667,0,0.444444444,2.666666667,0,0.666666667,0.666666667,4.888888889,1.222222222,0.333333333,0.111111111,1,3.444444444,4.222222222,0,0.333333333,1.888888889,0.333333333,1.444444444,1.555555556,0,0,0,0.111111111,0.111111111,1.666666667,2.777777778,0,0,0,1.111111111,1,0.111111111,0.222222222,7.333333333,5,616167
26-08-2002,1,0,0,0,0.222222222,0.111111111,0.555555556,0,0.222222222,0.666666667,0,0.111111111,0,0.111111111,0,0,0.666666667,0.111111111,0.222222222,0,0,0.333333333,0.222222222,0,0,0,0,0.111111111,0,0,0.111111111,0,0.222222222,0,0,0,0,0,0,0.111111111,0,0,0,0,0,0.333333333,1.222222222,0.333333333,4.222222222,996548
27-08-2002,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0.111111111,0,0.222222222,1.222222222,0,0,0,0,0,1.444444444,0.888888889,1.333333333,2.777777778,3.555555556,11.55555556,4,3.111111111,1.444444444,0.222222222,0.333333333,0.777777778,1.222222222,2.333333333,2.777777778,5,0.777777778,9.222222222,29.11111111,12.66666667,9.555555556,17,1357942
28-08-2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777777778,0.111111111,0.555555556,0,0,0.444444444,1.666666667,14.55555556,0.222222222,2.777777778,0,0.777777778,8.555555556,10.33333333,0.111111111,1.111111111,3.222222222,6.666666667,32.33333333,8.666666667,0,0.444444444,5.333333333,6.777777778,10.22222222,7.222222222,13.77777778,6.777777778,13.33333333,14.22222222,5.666666667,18.88888889,13.22222222,8.333333333,26.77777778,19.88888889,1016321
29-08-2002,0.555555556,0,0,0.111111111,0,0.333333333,3.222222222,0,0.444444444,3.777777778,0,0.111111111,14.66666667,8.777777778,0.222222222,0,0.444444444,12.88888889,6.333333333,8.333333333,49.55555556,1.777777778,5,5.222222222,1.111111111,0.444444444,2.111111111,2.888888889,8.888888889,9.555555556,0.555555556,0.333333333,4,13.77777778,4.666666667,7.111111111,8.444444444,5.555555556,7.888888889,2.444444444,11.44444444,10.77777778,4.666666667,3.666666667,6.888888889,12,41,6.333333333,16.66666667,671796
30-08-2002,5.444444444,0.777777778,5.111111111,3,6.888888889,13.66666667,21.33333333,5.888888889,3.444444444,13.11111111,3.222222222,2.777777778,2.111111111,4.555555556,0.777777778,4.555555556,23.44444444,5.444444444,7.555555556,8.666666667,14.22222222,3,22.66666667,6.666666667,9.333333333,19.66666667,9,6.222222222,24.33333333,23.22222222,24.22222222,2.111111111,12.33333333,2.111111111,1.444444444,6.111111111,10.55555556,22.11111111,13,17.77777778,2.111111111,0.666666667,2.111111111,4.111111111,1.111111111,1.444444444,4.111111111,3,0.666666667,428417
31-08-2002,4.333333333,1.333333333,5.444444444,2.111111111,2.777777778,9.222222222,44,11,6.888888889,18.66666667,14,14.88888889,20.33333333,6.666666667,12.88888889,14.77777778,22.66666667,14.11111111,9.444444444,18.44444444,27,4.444444444,12.44444444,5,24.22222222,36.33333333,40.77777778,6.222222222,8.888888889,7.222222222,10.33333333,39.55555556,35.44444444,0,12.66666667,22.44444444,21.22222222,5.555555556,36.88888889,23.33333333,2.777777778,4.222222222,4.888888889,16.22222222,0.111111111,0.333333333,14.44444444,4.333333333,3.444444444,330037
01-09-2002,11.11111111,1,8.222222222,13.77777778,24.22222222,47.44444444,57,17.88888889,45.33333333,79.66666667,29,22.11111111,86,51.11111111,8.777777778,23.44444444,14,35.33333333,11.77777778,25,19.11111111,8.333333333,7.666666667,11.22222222,9,20.44444444,19.11111111,5.111111111,10.88888889,4,12.44444444,14.66666667,13.88888889,5,2.444444444,5.444444444,7.111111111,29.55555556,30.77777778,16.77777778,12.77777778,3.888888889,4.555555556,5.888888889,6.555555556,1.111111111,6.111111111,13.22222222,6.888888889,293451
02-09-2002,5.333333333,1.222222222,10.33333333,12.11111111,14.11111111,21.66666667,26.11111111,16.66666667,12.77777778,28.33333333,12.33333333,8.333333333,25.66666667,30.11111111,2.444444444,4.666666667,5.111111111,15,30.66666667,26,18.22222222,2.666666667,4.333333333,7.333333333,12.11111111,11.77777778,11.88888889,8.888888889,2.444444444,7.222222222,16,11.88888889,9.111111111,3.777777778,5.111111111,2.777777778,2.666666667,4.111111111,1.666666667,6.777777778,15.11111111,4.666666667,0.888888889,2.333333333,7.888888889,0.333333333,2.111111111,5.444444444,6.222222222,292520
03-09-2002,12.33333333,3,2.777777778,3.555555556,5,3.777777778,11.88888889,1.666666667,6.555555556,4.333333333,2.777777778,7.888888889,13.55555556,6,1.222222222,4.666666667,6.222222222,7.222222222,11.66666667,11.33333333,16.22222222,1,2.222222222,2.222222222,5.777777778,4.444444444,11.33333333,5.111111111,1.444444444,4.666666667,6.444444444,6.444444444,5.555555556,0.444444444,2.222222222,1.111111111,2,3.111111111,5,5.111111111,9.777777778,26.22222222,4.444444444,1,15,2,1.777777778,0.666666667,3.555555556,323506
04-09-2002,15.66666667,5.777777778,9.666666667,3.222222222,12.11111111,7.888888889,47.22222222,6.444444444,5.333333333,7.555555556,8,6.666666667,18.33333333,19.33333333,2.111111111,8.555555556,22.11111111,10.22222222,15.22222222,10.44444444,6.666666667,3.444444444,10.44444444,9.222222222,17.88888889,8.444444444,1.111111111,18.22222222,2,3.222222222,7.888888889,18.88888889,5.555555556,17.44444444,6.888888889,5.111111111,7.555555556,9.222222222,12,3.777777778,32.77777778,15.77777778,2.888888889,2.888888889,17,2,1.555555556,2.888888889,4.111111111,292844
05-09-2002,2.666666667,1.888888889,14.77777778,23.33333333,30.22222222,33.33333333,30.88888889,17.88888889,52.44444444,28.88888889,29,31.77777778,17.66666667,10.77777778,12.88888889,34.22222222,24.77777778,17.11111111,14.77777778,14.66666667,38.88888889,16.33333333,21.66666667,9.888888889,7.333333333,8,31.77777778,5.666666667,12.44444444,9,12.22222222,19.44444444,10.44444444,27,6.777777778,27.55555556,26.77777778,7.222222222,17.44444444,8.666666667,9,11.88888889,15.77777778,10.55555556,6.111111111,4.444444444,1.777777778,4.888888889,16.11111111,330260
06-09-2002,0.222222222,0,6.333333333,0.666666667,11.88888889,1.333333333,0,3,1.777777778,1.444444444,1.666666667,0,0,0,8.666666667,0.777777778,6,0.222222222,0.222222222,1.888888889,16,0.666666667,2.888888889,2.222222222,7,2.444444444,18.33333333,3.333333333,0.888888889,1.111111111,3.666666667,7.333333333,15.55555556,7.666666667,1.444444444,6.111111111,8,18,19.22222222,16.44444444,1.444444444,4.444444444,25,35.77777778,2.777777778,6.666666667,8.222222222,1.333333333,6.222222222,470030
07-09-2002,0,0,2.777777778,0,1,0,0,2.666666667,0,0,0,0,0,0,1.222222222,0,0,1.111111111,0.222222222,0.888888889,1.666666667,2.777777778,0,0.222222222,0,0.777777778,4.222222222,26.22222222,2.555555556,0.888888889,0.555555556,3.555555556,4,0,0.555555556,3.222222222,11.44444444,27.33333333,17.44444444,6,0,0.666666667,10.88888889,27.55555556,2.444444444,5.444444444,6.777777778,4.333333333,4.666666667,474578
08-09-2002,0,0.111111111,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.777777778,0,0,0,0.888888889,5.333333333,34.33333333,0.444444444,1.888888889,0.777777778,15.33333333,12.77777778,0,0,2.666666667,3.333333333,12.22222222,15,5.888888889,0,2,11.88888889,6.222222222,9.222222222,15.66666667,9.444444444,5.333333333,13,425494
09-09-2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0.111111111,0,0,0.222222222,0,0.555555556,0,0,0,2.777777778,7.111111111,4,2.333333333,0,0,1.111111111,5.444444444,10.11111111,12.44444444,12.22222222,0.222222222,0.333333333,5.222222222,3.555555556,3.111111111,11.22222222,19.77777778,3.666666667,12.44444444,421349
10-09-2002,0,0.111111111,0,0,0.444444444,0.222222222,0,0,0.444444444,0.222222222,0.111111111,0.555555556,0.444444444,0,0,0,0,0,0,0,4.666666667,0,0.444444444,0,0,1.222222222,3,0,0.444444444,1.333333333,4,3.222222222,0.888888889,2.555555556,0.444444444,1.444444444,7.777777778,14.33333333,3.666666667,1.222222222,8.555555556,2.555555556,2,11.22222222,1.111111111,5.333333333,4.666666667,1.333333333,7.777777778,423058
11-09-2002,0,1,5.555555556,1.555555556,1,0.222222222,0,0,1.777777778,0.555555556,0,1.777777778,0.111111111,0,0.111111111,0,0,0,0,0,0.444444444,0.111111111,0,0.444444444,0.111111111,0.222222222,0.666666667,5.333333333,1.111111111,1,0.444444444,4.111111111,4.888888889,0,0,0,2.888888889,11.22222222,9.444444444,7.666666667,0,0,0,2.222222222,0,0.222222222,5.111111111,0,1.666666667,395951
12-09-2002,0,0,0,0.333333333,1,0,0,0,0.555555556,1.111111111,0,0.555555556,0.111111111,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,8.666666667,0.333333333,0.777777778,1.111111111,2.333333333,0,2.333333333,0.444444444,0.555555556,1.111111111,1.111111111,2.111111111,0.333333333,0.111111111,10.33333333,4.333333333,0.666666667,4.666666667,8.888888889,1.111111111,11.11111111,4,362847
13-09-2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0.111111111,0,3.888888889,10.88888889,1,15.88888889,10,328170
14-09-2002,0,0,0,0,0,0,0,0.111111111,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555555556,0.666666667,0,0,0,2.666666667,0.111111111,2.555555556,0.888888889,2.444444444,9.555555556,11.33333333,8.222222222,6,281905
15-09-2002,1.444444444,5.111111111,0.333333333,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.888888889,10.66666667,2.222222222,1.111111111,30.33333333,5,17.33333333,28.22222222,5,246174
16-09-2002,0,0,9.222222222,0,8.666666667,5.333333333,0,35.77777778,6.777777778,1,6.555555556,8.777777778,0.555555556,0,1.444444444,0,0.111111111,0,0.555555556,0.555555556,0,0,0,0,0.333333333,0,0,0.666666667,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234487
17-09-2002,0.111111111,1.222222222,0.777777778,0.444444444,4.111111111,0.222222222,0,0,1.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188435
18-09-2002,3.444444444,2.888888889,2.555555556,4.333333333,8,3,0,3.555555556,0.444444444,4.222222222,1.777777778,0.111111111,19.44444444,7,11.44444444,0.222222222,0,2.111111111,8.444444444,3.222222222,1,0.222222222,5.555555556,6.222222222,0.777777778,13.44444444,2.222222222,0,0.111111111,0.666666667,0.444444444,0,0,0,0,0,0,0.222222222,0,0,0.111111111,0,0,0,0,0,0,0.222222222,0,189111
19-09-2002,2,0,6.666666667,0.666666667,1.666666667,7.444444444,4.222222222,7.888888889,11.33333333,3.666666667,3.111111111,4.444444444,0.888888889,1.111111111,10.33333333,1,0.111111111,0,1.666666667,0,0,0,0,0,0,3.222222222,0,0.444444444,0,1,0.888888889,0.333333333,0,0.111111111,0.444444444,1.222222222,0.777777778,0.444444444,0.111111111,1.111111111,0.666666667,0.666666667,5.666666667,2.666666667,5.555555556,0.111111111,0.555555556,19,4.555555556,160566
20-09-2002,3.333333333,0.444444444,0.111111111,0.444444444,0.222222222,2.666666667,0,0,2.333333333,1.444444444,0,0.777777778,0,4.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0.222222222,0.333333333,0,0,0,0,0,0.222222222,0.444444444,7.888888889,2.444444444,0,0,0,0,0,0,0,0,0,131925
21-09-2002,3.777777778,17,2.111111111,1.333333333,1.888888889,0.333333333,0,0.111111111,2.777777778,0.888888889,0.333333333,1.888888889,0.222222222,0,0.111111111,0,0,0,0,0,0,0.333333333,0,0,0,0,0,2.777777778,0,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102625
22-09-2002,0.444444444,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,4.444444444,0.222222222,0,0,0,0.777777778,2.666666667,0,0,0,0,12.11111111,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90434
23-09-2002,0,0,0,0,0,0.444444444,0.666666667,0,0,0,0,0,0,0.111111111,0,0,0,0,0,0,0,0.888888889,0,0.444444444,0.555555556,0.111111111,0,27.77777778,0,3.555555556,0.222222222,0.222222222,0,0,0,0,0,0,0,3.888888889,0,0,0,0,0,0,0,0,0,91965
